metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_sending,1664025538,0.111542,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_waiting,1664025538,178.628536,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_receiving,1664025538,0.039571,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,209.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,180.208285,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,535.166488,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,176.076446,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_tls_handshaking,1664025538,358.726464,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_sending,1664025538,0.144486,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_waiting,1664025538,179.799110,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_receiving,1664025538,0.264689,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,736.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,180.038982,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,0.002704,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_sending,1664025538,0.037797,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_waiting,1664025538,179.841570,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_receiving,1664025538,0.159615,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_duration,1664025538,180.467239,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_blocked,1664025538,541.842144,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_connecting,1664025538,184.887439,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_tls_handshaking,1664025538,356.592141,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_sending,1664025538,0.058750,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_waiting,1664025538,180.157785,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_receiving,1664025538,0.250704,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,209.000000,,,,,,,,,subscribe,,,,,,iteration=0
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,745.000000,,,,,,,,,subscribe,,,,,,iteration=0
vus,1664025538,21.000000,,,,,,,,,,,,,,,
vus_max,1664025538,22.000000,,,,,,,,,,,,,,,
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,178.368096,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,0.012167,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_sending,1664025538,0.096052,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_waiting,1664025538,178.148287,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_receiving,1664025538,0.123757,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,200.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,180.318220,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,525.965534,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,175.587918,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_tls_handshaking,1664025538,350.051606,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_sending,1664025538,0.210395,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_waiting,1664025538,179.982199,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_receiving,1664025538,0.125626,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,730.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,187.937384,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,0.012464,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_sending,1664025538,0.112995,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_waiting,1664025538,187.728917,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_receiving,1664025538,0.095472,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,198.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_duration,1664025538,179.910122,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_blocked,1664025538,0.008100,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_sending,1664025538,0.066903,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_waiting,1664025538,179.627276,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_receiving,1664025538,0.215943,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,210.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_duration,1664025538,179.749402,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_blocked,1664025538,0.007394,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_sending,1664025538,0.057387,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_waiting,1664025538,179.584822,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_receiving,1664025538,0.107193,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,210.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_duration,1664025538,180.064605,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_blocked,1664025538,0.005851,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_tls_handshaking,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_sending,1664025538,0.038510,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_waiting,1664025538,179.880637,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_receiving,1664025538,0.145458,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
http_req_failed,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/encoded/lgt92,
checks,1664025538,1.000000,status was 202,,,,,,,,ingestion,,,,,,
ws_msgs_received,1664025538,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8800/subscriptions,
time_lapse,1664025538,200.000000,,,,,,,,,subscribe,,,,,,iteration=0
http_reqs,1664025538,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_duration,1664025538,177.999347,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_blocked,1664025538,0.065010,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
http_req_connecting,1664025538,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/fleet/decoded/lgt92,
